,0,1,2
1202,4651698422779951469,159.35156462585033,songs/one_republic_counting_stars.wav
1203,-3388420658109587377,159.35156462585033,songs/one_republic_counting_stars.wav
1204,6810791073004947510,159.35156462585033,songs/one_republic_counting_stars.wav
1205,868884631728146607,159.35156462585033,songs/one_republic_counting_stars.wav
1206,7730129504015912519,66.57151927437641,songs/one_republic_counting_stars.wav
1207,7090080092558105077,66.57151927437641,songs/one_republic_counting_stars.wav
1208,-6393822051861303531,66.57151927437641,songs/one_republic_counting_stars.wav
1209,6492387095186112511,66.57151927437641,songs/one_republic_counting_stars.wav
1210,-3508630446434095341,239.44,songs/one_republic_counting_stars.wav
1211,8425395311454412193,239.44,songs/one_republic_counting_stars.wav
1212,4321326952585796249,239.44,songs/one_republic_counting_stars.wav
1213,4137384782208325781,161.802358276644,songs/one_republic_counting_stars.wav
1214,978298417540668347,161.802358276644,songs/one_republic_counting_stars.wav
1215,-8220321855823307633,161.802358276644,songs/one_republic_counting_stars.wav
1216,4447753961048527923,125.56562358276643,songs/one_republic_counting_stars.wav
1217,6567584559991884685,125.56562358276643,songs/one_republic_counting_stars.wav
1218,3877454338232161509,125.56562358276643,songs/one_republic_counting_stars.wav
1219,-3506743699503083531,125.56562358276643,songs/one_republic_counting_stars.wav
1220,6381510951399466545,136.24408163265306,songs/one_republic_counting_stars.wav
1221,7248630781826092125,136.24408163265306,songs/one_republic_counting_stars.wav
1222,977741849854855763,136.24408163265306,songs/one_republic_counting_stars.wav
1223,1837280748480283087,136.24408163265306,songs/one_republic_counting_stars.wav
1224,5122168038886158603,136.24408163265306,songs/one_republic_counting_stars.wav
1225,-775266375553177601,136.24408163265306,songs/one_republic_counting_stars.wav
1226,4241801611363396885,136.24408163265306,songs/one_republic_counting_stars.wav
1227,-4249791721137206697,136.24408163265306,songs/one_republic_counting_stars.wav
1228,7290554501573107121,136.24408163265306,songs/one_republic_counting_stars.wav
1229,1561932146853073311,37.94975056689342,songs/one_republic_counting_stars.wav
1230,1562759012152760655,37.94975056689342,songs/one_republic_counting_stars.wav
1231,-548717056604500465,37.94975056689342,songs/one_republic_counting_stars.wav
1232,5322500568126850481,37.94975056689342,songs/one_republic_counting_stars.wav
1233,6569307724621875593,37.94975056689342,songs/one_republic_counting_stars.wav
1234,8610843343737224999,102.37061224489796,songs/one_republic_counting_stars.wav
1235,3739464719209460533,102.37061224489796,songs/one_republic_counting_stars.wav
1236,2275185589163881027,102.37061224489796,songs/one_republic_counting_stars.wav
1237,-429175407643522975,102.37061224489796,songs/one_republic_counting_stars.wav
1238,2992838189122345937,102.37061224489796,songs/one_republic_counting_stars.wav
1239,-1772988020277135876,102.37061224489796,songs/one_republic_counting_stars.wav
1240,-1948895832513607805,221.32163265306122,songs/one_republic_counting_stars.wav
1241,4046681708287116169,221.32163265306122,songs/one_republic_counting_stars.wav
1242,5815990007556043389,221.32163265306122,songs/one_republic_counting_stars.wav
1243,-5814646763395479435,221.32163265306122,songs/one_republic_counting_stars.wav
1244,-981324687003954735,221.32163265306122,songs/one_republic_counting_stars.wav
1245,4138927847597618341,247.58013605442176,songs/one_republic_counting_stars.wav
1246,7208351326457349307,247.58013605442176,songs/one_republic_counting_stars.wav
1247,-1162033729115166015,247.58013605442176,songs/one_republic_counting_stars.wav
1248,-3037113347956763133,247.58013605442176,songs/one_republic_counting_stars.wav
1249,8081843503128445295,18.168344671201815,songs/one_republic_counting_stars.wav
1250,1445789862991991135,18.168344671201815,songs/one_republic_counting_stars.wav
1251,-6444343114843166809,200.13977324263038,songs/one_republic_counting_stars.wav
1252,400456897992406993,53.70485260770975,songs/one_republic_counting_stars.wav
1253,-6352230524079089357,53.70485260770975,songs/one_republic_counting_stars.wav
1254,1845242585058160779,53.70485260770975,songs/one_republic_counting_stars.wav
1255,-3208230542797073239,53.70485260770975,songs/one_republic_counting_stars.wav
1256,-5298169746997165609,53.70485260770975,songs/one_republic_counting_stars.wav
1257,6899113360815402623,106.57197278911565,songs/one_republic_counting_stars.wav
1258,1632326683922247121,106.57197278911565,songs/one_republic_counting_stars.wav
1259,-7228970933518992741,106.57197278911565,songs/one_republic_counting_stars.wav
1260,-3074391157553148079,106.57197278911565,songs/one_republic_counting_stars.wav
1261,6259049746857584021,106.57197278911565,songs/one_republic_counting_stars.wav
1262,4872052597275301599,106.57197278911565,songs/one_republic_counting_stars.wav
1263,-4407540827151991561,5.476734693877551,songs/one_republic_counting_stars.wav
1264,8701921393212204379,5.476734693877551,songs/one_republic_counting_stars.wav
1265,3737065736437785769,5.476734693877551,songs/one_republic_counting_stars.wav
1266,6234391265839838989,5.476734693877551,songs/one_republic_counting_stars.wav
1267,2708337607123955565,249.50575963718822,songs/one_republic_counting_stars.wav
1268,7285188149482267231,249.50575963718822,songs/one_republic_counting_stars.wav
1269,8502857859931798125,249.50575963718822,songs/one_republic_counting_stars.wav
1270,-3326933868409769529,249.50575963718822,songs/one_republic_counting_stars.wav
1271,-8281553993306888303,141.58331065759637,songs/one_republic_counting_stars.wav
1272,-7873712668787956247,141.58331065759637,songs/one_republic_counting_stars.wav
1273,6790132396569622609,141.58331065759637,songs/one_republic_counting_stars.wav
1274,3995434073720968421,141.58331065759637,songs/one_republic_counting_stars.wav
1275,-6838171635418120535,141.58331065759637,songs/one_republic_counting_stars.wav
1276,-4756172446477086205,141.58331065759637,songs/one_republic_counting_stars.wav
1277,-3488858150249722189,141.58331065759637,songs/one_republic_counting_stars.wav
1278,4137384782208325781,90.99192743764172,songs/one_republic_counting_stars.wav
1279,5431002458219853301,90.99192743764172,songs/one_republic_counting_stars.wav
1280,-8465343203581020577,90.99192743764172,songs/one_republic_counting_stars.wav
1281,3376210813552805439,196.9012244897959,songs/one_republic_counting_stars.wav
1282,6833051522839658725,196.9012244897959,songs/one_republic_counting_stars.wav
1283,7231068917040909311,196.9012244897959,songs/one_republic_counting_stars.wav
1284,-923547667531011049,166.44136054421767,songs/one_republic_counting_stars.wav
1285,4716663648387328979,166.44136054421767,songs/one_republic_counting_stars.wav
1286,9203299731099424359,166.44136054421767,songs/one_republic_counting_stars.wav
1287,948670739841714033,166.44136054421767,songs/one_republic_counting_stars.wav
1288,7143983704198750031,112.78648526077097,songs/one_republic_counting_stars.wav
1289,4137384782208325781,112.78648526077097,songs/one_republic_counting_stars.wav
1290,-4761119608834082423,112.78648526077097,songs/one_republic_counting_stars.wav
1291,-8215626432256646153,112.78648526077097,songs/one_republic_counting_stars.wav
1292,3993010820413350249,32.61052154195011,songs/one_republic_counting_stars.wav
1293,-969136294134352167,32.61052154195011,songs/one_republic_counting_stars.wav
1294,7208351326457349307,32.61052154195011,songs/one_republic_counting_stars.wav
1295,7810647169774588493,54.75519274376417,songs/one_republic_counting_stars.wav
1296,-4283820181066799391,54.75519274376417,songs/one_republic_counting_stars.wav
1297,4475602867801716187,54.75519274376417,songs/one_republic_counting_stars.wav
1298,-6715598615072075013,54.75519274376417,songs/one_republic_counting_stars.wav
1299,-3406288104581885275,10.903492063492063,songs/one_republic_counting_stars.wav
1300,-5192186367873589999,10.903492063492063,songs/one_republic_counting_stars.wav
1301,-2559459509792769733,216.33251700680273,songs/one_republic_counting_stars.wav
1302,1596973922718038751,216.33251700680273,songs/one_republic_counting_stars.wav
1303,-5234412458646325111,216.33251700680273,songs/one_republic_counting_stars.wav
1304,2272370153307422653,252.13160997732427,songs/one_republic_counting_stars.wav
1305,-3249911398047506179,252.13160997732427,songs/one_republic_counting_stars.wav
1306,392601652444366879,252.13160997732427,songs/one_republic_counting_stars.wav
1307,8648966399275532399,252.13160997732427,songs/one_republic_counting_stars.wav
1308,1877607731191424829,27.358820861678005,songs/one_republic_counting_stars.wav
1309,7727146298797237445,27.358820861678005,songs/one_republic_counting_stars.wav
1310,3961896733497570795,27.358820861678005,songs/one_republic_counting_stars.wav
1311,961148306659602525,231.82503401360543,songs/one_republic_counting_stars.wav
1312,-1614005368835753869,231.82503401360543,songs/one_republic_counting_stars.wav
1313,3236413793249767309,231.82503401360543,songs/one_republic_counting_stars.wav
1314,1561932146853073311,50.72888888888889,songs/one_republic_counting_stars.wav
1315,5923690321702734531,50.72888888888889,songs/one_republic_counting_stars.wav
1316,-5270362579594616781,50.72888888888889,songs/one_republic_counting_stars.wav
1317,-7096350505530540161,50.72888888888889,songs/one_republic_counting_stars.wav
1318,-2877935753936225425,122.23954648526077,songs/one_republic_counting_stars.wav
1319,-5118969240202516149,122.23954648526077,songs/one_republic_counting_stars.wav
1320,3208769191177723607,122.23954648526077,songs/one_republic_counting_stars.wav
1321,8107746012478872635,199.26448979591837,songs/one_republic_counting_stars.wav
1322,-5890926690346288699,199.26448979591837,songs/one_republic_counting_stars.wav
1323,-4507872606708469299,199.26448979591837,songs/one_republic_counting_stars.wav
1324,-3307519023697929073,253.7946485260771,songs/one_republic_counting_stars.wav
1325,1210984825161676985,253.7946485260771,songs/one_republic_counting_stars.wav
1326,7342344351272610413,253.7946485260771,songs/one_republic_counting_stars.wav
1327,4809745601200567267,253.7946485260771,songs/one_republic_counting_stars.wav
1328,-2830586018988098559,253.7946485260771,songs/one_republic_counting_stars.wav
1329,3633706755886222399,152.5243537414966,songs/one_republic_counting_stars.wav
1330,7553536403417224073,152.5243537414966,songs/one_republic_counting_stars.wav
1331,6937217498559778173,152.5243537414966,songs/one_republic_counting_stars.wav
1332,4301494184474152839,152.5243537414966,songs/one_republic_counting_stars.wav
1333,6652054909802492485,152.5243537414966,songs/one_republic_counting_stars.wav
1334,4447753961048527923,29.634557823129253,songs/one_republic_counting_stars.wav
1335,3877454338232161509,29.634557823129253,songs/one_republic_counting_stars.wav
1336,-358628907632438077,29.634557823129253,songs/one_republic_counting_stars.wav
1337,7832027012799653671,29.634557823129253,songs/one_republic_counting_stars.wav
1338,2716089330527936727,29.634557823129253,songs/one_republic_counting_stars.wav
1339,-1826646247403169131,177.3824036281179,songs/one_republic_counting_stars.wav
1340,5755151925423850229,177.3824036281179,songs/one_republic_counting_stars.wav
1341,-5023562437765180063,177.3824036281179,songs/one_republic_counting_stars.wav
1342,-7228970933518992741,177.3824036281179,songs/one_republic_counting_stars.wav
1343,6763613432888413315,102.54566893424037,songs/one_republic_counting_stars.wav
1344,8142573293789974653,102.54566893424037,songs/one_republic_counting_stars.wav
1345,-7636960012630297233,102.54566893424037,songs/one_republic_counting_stars.wav
1346,-3999071594617909777,63.07038548752834,songs/one_republic_counting_stars.wav
1347,5891353711891466419,63.07038548752834,songs/one_republic_counting_stars.wav
1348,-5662986669506295663,63.07038548752834,songs/one_republic_counting_stars.wav
1349,-8796549807009742127,63.07038548752834,songs/one_republic_counting_stars.wav
1350,-3002568924231181923,63.07038548752834,songs/one_republic_counting_stars.wav
1351,4969552869623348175,63.07038548752834,songs/one_republic_counting_stars.wav
1352,-5481109376515639975,63.07038548752834,songs/one_republic_counting_stars.wav
1353,8435584659568015911,157.6885260770975,songs/one_republic_counting_stars.wav
1354,-1341261699093606013,157.6885260770975,songs/one_republic_counting_stars.wav
1355,4493149311646539265,157.6885260770975,songs/one_republic_counting_stars.wav
1356,-8279786833629860231,157.6885260770975,songs/one_republic_counting_stars.wav
1357,2878261142574416799,79.8758276643991,songs/one_republic_counting_stars.wav
1358,-4851988653630865677,79.8758276643991,songs/one_republic_counting_stars.wav
1359,-173686434934983333,79.8758276643991,songs/one_republic_counting_stars.wav
1360,5060979785278326083,79.8758276643991,songs/one_republic_counting_stars.wav
1361,-4442622509711750103,171.8681179138322,songs/one_republic_counting_stars.wav
1362,755590160169663409,171.8681179138322,songs/one_republic_counting_stars.wav
1363,-3085645297358483489,171.8681179138322,songs/one_republic_counting_stars.wav
1364,3197042128684178491,171.8681179138322,songs/one_republic_counting_stars.wav
1365,-8770637134672110057,147.7102947845805,songs/one_republic_counting_stars.wav
